1.126259461835937500e+09 1.066544004097344852e-19
1.126259461836181641e+09 1.108462541603374579e-19
1.126259461836425781e+09 1.376350393037152313e-19
1.126259461836669922e+09 1.190908794669963345e-19
1.126259461836914062e+09 7.993841480138608529e-20
1.126259461837158203e+09 1.092593924374165055e-19
1.126259461837402344e+09 1.263801493695348109e-19
1.126259461837646484e+09 1.001028310380527029e-19
1.126259461837890625e+09 8.974084836447226924e-20
1.126259461838134766e+09 8.837393109967418248e-20
1.126259461838378906e+09 1.108036361866571033e-19
1.126259461838623047e+09 1.104984521001683500e-19
1.126259461838867188e+09 6.332475796301338081e-20
1.126259461839111328e+09 7.655328504508372730e-20
1.126259461839355469e+09 1.081381387963097199e-19
1.126259461839599609e+09 8.483164964218483201e-20
1.126259461839843750e+09 6.827837949358496332e-20
1.126259461840087891e+09 6.563354095511166533e-20
1.126259461840332031e+09 8.197899174194926592e-20
1.126259461840576172e+09 9.533799787601607065e-20
1.126259461840820312e+09 5.048731470643090789e-20
1.126259461841064453e+09 4.554884970846631083e-20
1.126259461841308594e+09 8.704956600441458947e-20
1.126259461841552734e+09 6.941186145476875559e-20
1.126259461841796875e+09 4.830560489577218389e-20
1.126259461842041016e+09 4.582688407591083822e-20
1.126259461842285156e+09 5.269900757455339666e-20
1.126259461842529297e+09 7.489813064914230640e-20
1.126259461842773438e+09 4.085749607600506097e-20
1.126259461843017578e+09 1.454162620773216168e-20
1.126259461843261719e+09 5.733813798456744162e-20
1.126259461843505859e+09 5.699689407403036312e-20
1.126259461843750000e+09 2.512029599276271107e-20
1.126259461843994141e+09 2.362741276179225573e-20
1.126259461844238281e+09 2.940316350914532631e-20
1.126259461844482422e+09 4.940145460889641143e-20
1.126259461844726562e+09 3.161483656526211890e-20
1.126259461844970703e+09 -9.823800054011427442e-21
1.126259461845214844e+09 2.381895963194707505e-20
1.126259461845458984e+09 4.267570184712105483e-20
1.126259461845703125e+09 4.025556408133059880e-21
1.126259461845947266e+09 -2.809774162700516370e-21
1.126259461846191406e+09 4.809131952868944801e-21
1.126259461846435547e+09 1.772954079309001163e-20
1.126259461846679688e+09 1.768285317531981100e-20
1.126259461846923828e+09 -2.525890906860905329e-20
1.126259461847167969e+09 -1.588562948216112562e-20
1.126259461847412109e+09 2.308018810112937925e-20
1.126259461847656250e+09 -1.004805603145287151e-20
1.126259461847900391e+09 -3.068791912556540247e-20
1.126259461848144531e+09 -1.742738321366742377e-20
1.126259461848388672e+09 -1.139904294816964207e-20
1.126259461848632812e+09 -2.744578030810857350e-21
1.126259461848876953e+09 -3.991032216001068699e-20
1.126259461849121094e+09 -5.192694271352758142e-20
1.126259461849365234e+09 -4.032406072804354732e-21
1.126259461849609375e+09 -2.223551660515946181e-20
1.126259461849853516e+09 -5.486115839494210921e-20
1.126259461850097656e+09 -4.449365902077401010e-20
1.126259461850341797e+09 -3.809822360094033046e-20
1.126259461850585938e+09 -2.609128973341468372e-20
1.126259461850830078e+09 -5.206364126072707758e-20
1.126259461851074219e+09 -8.196648593554380875e-20
1.126259461851318359e+09 -3.949637061474764364e-20
1.126259461851562500e+09 -3.368538412133089577e-20
1.126259461851806641e+09 -7.868482176435214972e-20
1.126259461852050781e+09 -7.399764112353490789e-20
1.126259461852294922e+09 -5.958764095055707489e-20
1.126259461852539062e+09 -5.532683928034243189e-20
1.126259461852783203e+09 -6.638260085353170951e-20
1.126259461853027344e+09 -1.017105302959680008e-19
1.126259461853271484e+09 -7.797036511085232659e-20
1.126259461853515625e+09 -4.941217640693247544e-20
1.126259461853759766e+09 -9.371211322767021533e-20
1.126259461854003906e+09 -1.047748877796917116e-19
1.126259461854248047e+09 -8.210150273115598902e-20
1.126259461854492188e+09 -8.030805779655934098e-20
1.126259461854736328e+09 -8.678213891716240725e-20
1.126259461854980469e+09 -1.188869684586212972e-19
1.126259461855224609e+09 -1.134407274341298871e-19
1.126259461855468750e+09 -7.306543466639547911e-20
1.126259461855712891e+09 -1.023816372809249506e-19
1.126259461855957031e+09 -1.338119564954616167e-19
1.126259461856201172e+09 -1.103334596944310522e-19
1.126259461856445312e+09 -1.005695978464173818e-19
1.126259461856689453e+09 -1.068074691270198851e-19
1.126259461856933594e+09 -1.326980536668735745e-19
1.126259461857177734e+09 -1.443873194505565233e-19
1.126259461857421875e+09 -1.034584239560669927e-19
1.126259461857666016e+09 -1.115231899136859678e-19
1.126259461857910156e+09 -1.552972810862773523e-19
1.126259461858154297e+09 -1.387137286685446319e-19
1.126259461858398438e+09 -1.206861553361368807e-19
1.126259461858642578e+09 -1.275288439614436334e-19
1.126259461858886719e+09 -1.453466994455629206e-19
1.126259461859130859e+09 -1.641207441704725989e-19
1.126259461859375000e+09 -1.328252935479116799e-19
1.126259461859619141e+09 -1.213914906833954036e-19
1.126259461859863281e+09 -1.677900072650138128e-19
1.126259461860107422e+09 -1.682092243941821025e-19
1.126259461860351562e+09 -1.398129581700023809e-19
1.126259461860595703e+09 -1.442512552813729296e-19
1.126259461860839844e+09 -1.631151274580028834e-19
1.126259461861083984e+09 -1.819012863385261044e-19
1.126259461861328125e+09 -1.626614943055261631e-19
1.126259461861572266e+09 -1.377209601257609567e-19
1.126259461861816406e+09 -1.749991614924757858e-19
1.126259461862060547e+09 -1.926466144659563286e-19
1.126259461862304688e+09 -1.611547212545664608e-19
1.126259461862548828e+09 -1.581217538223242594e-19
1.126259461862792969e+09 -1.758314461717469342e-19
1.126259461863037109e+09 -1.978067430658593401e-19
1.126259461863281250e+09 -1.888553773882150358e-19
1.126259461863525391e+09 -1.555630242586077109e-19
1.126259461863769531e+09 -1.822724186980938070e-19
1.126259461864013672e+09 -2.140065665731111546e-19
1.126259461864257812e+09 -1.866318149129054764e-19
1.126259461864501953e+09 -1.698940167695224276e-19
1.126259461864746094e+09 -1.888533730135833604e-19
1.126259461864990234e+09 -2.111379680755840186e-19
1.126259461865234375e+09 -2.083358083375021282e-19
1.126259461865478516e+09 -1.771942239781011782e-19
1.126259461865722656e+09 -1.853818556880409421e-19
1.126259461865966797e+09 -2.269040278988249648e-19
1.126259461866210938e+09 -2.128769663256201899e-19
1.126259461866455078e+09 -1.846687320447691331e-19
1.126259461866699219e+09 -2.003857824401708682e-19
1.126259461866943359e+09 -2.235113708501756745e-19
1.126259461867187500e+09 -2.285612663701510997e-19
1.126259461867431641e+09 -1.995828658393984913e-19
1.126259461867675781e+09 -1.932378540155309301e-19
1.126259461867919922e+09 -2.361959120481341228e-19
1.126259461868164062e+09 -2.338629886372507195e-19
1.126259461868408203e+09 -2.018028655838910101e-19
1.126259461868652344e+09 -2.095796876549273885e-19
1.126259461868896484e+09 -2.336644931591876971e-19
1.126259461869140625e+09 -2.451427368713918959e-19
1.126259461869384766e+09 -2.216141108541804122e-19
1.126259461869628906e+09 -2.043159210812175698e-19
1.126259461869873047e+09 -2.421372721988189330e-19
1.126259461870117188e+09 -2.553301273828340293e-19
1.126259461870361328e+09 -2.220148354058121020e-19
1.126259461870605469e+09 -2.178631026000809204e-19
1.126259461870849609e+09 -2.420057232483740538e-19
1.126259461871093750e+09 -2.583479176660658480e-19
1.126259461871337891e+09 -2.413051034013643281e-19
1.126259461871582031e+09 -2.156482442970778735e-19
1.126259461871826172e+09 -2.436499251420393341e-19
1.126259461872070312e+09 -2.704310882645869479e-19
1.126259461872314453e+09 -2.417016437593430609e-19
1.126259461872558594e+09 -2.270234619951614735e-19
1.126259461872802734e+09 -2.508742995284546081e-19
1.126259461873046875e+09 -2.701037241773215975e-19
1.126259461873291016e+09 -2.596003713856851382e-19
1.126259461873535156e+09 -2.308185846636349223e-19
1.126259461873779297e+09 -2.455943690819740292e-19
1.126259461874023438e+09 -2.817809507917184388e-19
1.126259461874267578e+09 -2.605032437796128158e-19
1.126259461874511719e+09 -2.352388307564094449e-19
1.126259461874755859e+09 -2.556370821913460741e-19
1.126259461875000000e+09 -2.784112630526456919e-19
1.126259461875244141e+09 -2.743113954476083688e-19
1.126259461875488281e+09 -2.464567693966844279e-19
1.126259461875732422e+09 -2.467395500858314218e-19
1.126259461875976562e+09 -2.859617817781011469e-19
1.126259461876220703e+09 -2.803002521916735969e-19
1.126259461876464844e+09 -2.469806171680680208e-19
1.126259461876708984e+09 -2.573313162160725793e-19
1.126259461876953125e+09 -2.811560981988390966e-19
1.126259461877197266e+09 -2.849050295725997796e-19
1.126259461877441406e+09 -2.599214362730330209e-19
1.126259461877685547e+09 -2.469695666457668092e-19
1.126259461877929688e+09 -2.858750362754411070e-19
1.126259461878173828e+09 -2.932873058689952692e-19
1.126259461878417969e+09 -2.565991850458912391e-19
1.126259461878662109e+09 -2.578136723777379939e-19
1.126259461878906250e+09 -2.839887300657695718e-19
1.126259461879150391e+09 -2.940475492242044294e-19
1.126259461879394531e+09 -2.717378173083004815e-19
1.126259461879638672e+09 -2.495720516914604580e-19
1.126259461879882812e+09 -2.816175515921767339e-19
1.126259461880126953e+09 -3.020203380664281982e-19
1.126259461880371094e+09 -2.649688296180786952e-19
1.126259461880615234e+09 -2.555949919939078215e-19
1.126259461880859375e+09 -2.833387653964145900e-19
1.126259461881103516e+09 -2.949256318908763987e-19
1.126259461881347656e+09 -2.797235569345863590e-19
1.126259461881591797e+09 -2.547893854937422373e-19
1.126259461881835938e+09 -2.717853973016373249e-19
1.126259461882080078e+09 -3.038554391570175640e-19
1.126259461882324219e+09 -2.770277057245699528e-19
1.126259461882568359e+09 -2.538580045506880908e-19
1.126259461882812500e+09 -2.793612132395367955e-19
1.126259461883056641e+09 -2.951910073388426135e-19
1.126259461883300781e+09 -2.837463364332491272e-19
1.126259461883544922e+09 -2.575985378871203467e-19
1.126259461883789062e+09 -2.624565761119789622e-19
1.126259461884033203e+09 -2.999725735558887665e-19
1.126259461884277344e+09 -2.857819281757121135e-19
1.126259461884521484e+09 -2.507346228603301472e-19
1.126259461884765625e+09 -2.707502633849719940e-19
1.126259461885009766e+09 -2.926797971510426317e-19
1.126259461885253906e+09 -2.836855300365498942e-19
1.126259461885498047e+09 -2.621907105023866711e-19
1.126259461885742188e+09 -2.548799605534093685e-19
1.126259461885986328e+09 -2.875401692469619142e-19
1.126259461886230469e+09 -2.912107652151800730e-19
1.126259461886474609e+09 -2.505733008764121544e-19
1.126259461886718750e+09 -2.567549160036408645e-19
1.126259461886962891e+09 -2.869869337031222491e-19
1.126259461887207031e+09 -2.824444570094507876e-19
1.126259461887451172e+09 -2.607169262271621613e-19
1.126259461887695312e+09 -2.473377389450464551e-19
1.126259461887939453e+09 -2.739365176599786067e-19
1.126259461888183594e+09 -2.916013145909566098e-19
1.126259461888427734e+09 -2.516363477384118354e-19
1.126259461888671875e+09 -2.429380648753099492e-19
1.126259461888916016e+09 -2.755893128086837367e-19
1.126259461889160156e+09 -2.776572631975860777e-19
1.126259461889404297e+09 -2.569007876507236503e-19
1.126259461889648438e+09 -2.391519929816987376e-19
1.126259461889892578e+09 -2.571468990012804337e-19
1.126259461890136719e+09 -2.838799525988078450e-19
1.126259461890380859e+09 -2.528288798137373620e-19
1.126259461890625000e+09 -2.286903255290873809e-19
1.126259461890869141e+09 -2.617513142166621120e-19
1.126259461891113281e+09 -2.724768162975428861e-19
1.126259461891357422e+09 -2.486544413198044434e-19
1.126259461891601562e+09 -2.328871338050815519e-19
1.126259461891845703e+09 -2.409189415494704162e-19
1.126259461892089844e+09 -2.676413830400261937e-19
1.126259461892333984e+09 -2.523001941804199488e-19
1.126259461892578125e+09 -2.170913552973275118e-19
1.126259461892822266e+09 -2.397225808589461894e-19
1.126259461893066406e+09 -2.628953129227961167e-19
1.126259461893310547e+09 -2.407164432790209499e-19
1.126259461893554688e+09 -2.211769901914379690e-19
1.126259461893798828e+09 -2.254587847016629809e-19
1.126259461894042969e+09 -2.504463291799450951e-19
1.126259461894287109e+09 -2.460410568289263913e-19
1.126259461894531250e+09 -2.069136308420803602e-19
1.126259461894775391e+09 -2.172559958998475354e-19
1.126259461895019531e+09 -2.479679746049961164e-19
1.126259461895263672e+09 -2.334459013185902924e-19
1.126259461895507812e+09 -2.092792296548302556e-19
1.126259461895751953e+09 -2.070021974597040664e-19
1.126259461895996094e+09 -2.304880259128267923e-19
1.126259461896240234e+09 -2.355220387895483569e-19
1.126259461896484375e+09 -2.011592314773517106e-19
1.126259461896728516e+09 -1.965941478875237719e-19
1.126259461896972656e+09 -2.272045942011653671e-19
1.126259461897216797e+09 -2.256568821420674663e-19
1.126259461897460938e+09 -1.962915506746244584e-19
1.126259461897705078e+09 -1.890234684741844602e-19
1.126259461897949219e+09 -2.087405288217524711e-19
1.126259461898193359e+09 -2.210444527796149015e-19
1.126259461898437500e+09 -1.935151892581489666e-19
1.126259461898681641e+09 -1.754786996076109210e-19
1.126259461898925781e+09 -2.044359260498782894e-19
1.126259461899169922e+09 -2.135114933323200132e-19
1.126259461899414062e+09 -1.850735157423402987e-19
1.126259461899658203e+09 -1.699949772367066314e-19
1.126259461899902344e+09 -1.873760690574956339e-19
1.126259461900146484e+09 -2.062755305378151006e-19
1.126259461900390625e+09 -1.811647657167462319e-19
1.126259461900634766e+09 -1.577347067022143278e-19
1.126259461900878906e+09 -1.826571299366994745e-19
1.126259461901123047e+09 -1.967637740538748001e-19
1.126259461901367188e+09 -1.726612865536607718e-19
1.126259461901611328e+09 -1.526272684872649754e-19
1.126259461901855469e+09 -1.644376324816143796e-19
1.126259461902099609e+09 -1.863302094260831130e-19
1.126259461902343750e+09 -1.718196009571609090e-19
1.126259461902587891e+09 -1.418416203103236663e-19
1.126259461902832031e+09 -1.555149920084948725e-19
1.126259461903076172e+09 -1.799833949608863124e-19
1.126259461903320312e+09 -1.626374130966343610e-19
1.126259461903564453e+09 -1.358907338079745018e-19
1.126259461903808594e+09 -1.422067365226895235e-19
1.126259461904052734e+09 -1.651136521687749930e-19
1.126259461904296875e+09 -1.591890886372745750e-19
1.126259461904541016e+09 -1.246401607560468807e-19
1.126259461904785156e+09 -1.296105705921221301e-19
1.126259461905029297e+09 -1.592925451292478992e-19
1.126259461905273438e+09 -1.456967598184733783e-19
1.126259461905517578e+09 -1.203380328607898992e-19
1.126259461905761719e+09 -1.207054661992473094e-19
1.126259461906005859e+09 -1.394323913905349419e-19
1.126259461906250000e+09 -1.435874214608774936e-19
1.126259461906494141e+09 -1.117233572592643473e-19
1.126259461906738281e+09 -1.043071337447669172e-19
1.126259461906982422e+09 -1.337778532445995373e-19
1.126259461907226562e+09 -1.309978873378573756e-19
1.126259461907470703e+09 -1.026810757464647544e-19
1.126259461907714844e+09 -9.534995445438771944e-20
1.126259461907958984e+09 -1.126345510004856805e-19
1.126259461908203125e+09 -1.240037022462366585e-19
1.126259461908447266e+09 -9.778202741444638818e-20
1.126259461908691406e+09 -7.860699015659982222e-20
1.126259461908935547e+09 -1.082400312105016667e-19
1.126259461909179688e+09 -1.146014125934668388e-19
